Src,Time,Rank,Val
小米,2021-03-10,1,打开完全没反应，什么都点不动，过一会儿ANR，这种致命问题都敢更新，程序员和QA混日子的么…
小米,2021-03-10,1,怎么给0分，这软件狗都做得比你们好，登录都登录不了的玩意
小米,2021-03-09,1,为什么要强制获取手机号及通话状态。一个银行APP有必要这样嘛？
小米,2021-03-09,1,一星都嫌多本来客服回复的就慢发着发着居然全是发送失败就几个字都发不出去有理由怀疑是人为中断聊天
小米,2021-03-09,1,一星都嫌多本来客服回复的就慢发着发着居然全是发送失败就几个字都发不出去有理由怀疑是人为中断聊天
小米,2021-03-09,1,强制更新
小米,2021-03-09,1,服了 实名不了 这软件有用？
小米,2021-03-08,4,闪退
小米,2021-03-08,1,进入转账啥也点不动了，快点解决好不好，这问题好久好久了，真的一星都不想给
小米,2021-03-08,1,进入转账啥也点不动了，快点解决好不好，这问题好久好久了，真的一星都不想给
小米,2021-03-07,1,人脸认证永远失败，登都登不上
小米,2021-03-07,1,不用的时候不维护，要用的时候就维护?（脏话）
小米,2021-03-05,4,加个指纹识别登录很难吗？每次都要脸部识别，烦死人
小米,2021-03-02,1,经常闪退软件太差
小米,2021-03-02,1,臃肿，操作繁琐，部分操作无响应，经常登录不了，没有更差的了
小米,2021-03-02,1,为什么小米手机转不了帐，点进去就不动了，各种切换网络也不行
小米,2021-03-02,1,为什么小米手机转不了帐，点进去就不动了，各种切换网络也不行
小米,2021-03-02,1,破APP经常闪退
小米,2021-03-01,1,最近一直登不上去，一直提醒网络不好，佛了...啥都干不了
小米,2021-03-01,1,特别差劲，一点都不好，差死了，简直没见过这么差的APP
小米,2021-02-28,1,用户体验0，想查个余额真的要命
小米,2021-02-28,1,太差劲了，人脸识别要识别好多遍才成功，后台一退，重新打开就又要重新登录密码
小米,2021-02-28,1,差评，不更新就不比进入的，偶尔才登陆一次的，难道每次都要更新才可以登陆
小米,2021-02-28,1,系统照别家比，做的实在是太差了，登陆麻烦，而且只能用手机号登陆
小米,2021-02-28,1,"我现在用的是中国银行，四年了，是否有卡手机银行都能登陆。工商的不行，只在第一次登上了后就不行了。
这银行为我增添了不少麻烦，每天想起就堵得慌！"
小米,2021-02-28,1,用户体验极差
小米,2021-02-28,1,工行一个几万亿的大行，APP差劲到爆粗口
小米,2021-02-28,1,用jio做的产品都没这么难用，次次打开都登录要验证码，我木了
小米,2021-02-27,1,差评，验证码半天不过来
小米,2021-02-26,1,什么破软件，各种方法都试了，才好不容易用微信登录上了，然后就是没发绑定银行卡，这根本就不能用，就是个费软件啊
小米,2021-02-26,1,用不起你  人脸，人脸识别不开。我感觉建设比你好多了。你这当上第一，我所知是弄不清啊，你这是凭什么呢？靠脸吗？
小米,2021-02-26,1,一打开就说我设备不安全，强制关闭，你倒是跟我说说我设备哪不安全了？？？我都用稳定版了你告诉我不安全？？？？
小米,2021-02-26,1,服务不好
小米,2021-02-26,2,"怎么现在强制要人脸识别？
别人拿手机照我怎么办？"
小米,2021-02-26,1,差评！我又都快要扭掉了，一直人脸不通过
小米,2021-02-25,1,差评，好无语，连短信验证码都出不来
小米,2021-02-25,1,差评，总是指纹识别不行，密码也不行，简直就是用脚做的
小米,2021-02-25,1,差评做成这样也是用心了
小米,2021-02-25,4,最近一期的更新怎么闪退了，要打开两三遍才能正常打开，希望优化一下
小米,2021-02-24,1,差评
小米,2021-02-24,1,这弱势群体做点软件也这么弱，你不弱谁弱…这领导智商也弱
小米,2021-02-24,1,祝贵行早日破产
小米,2021-02-24,1,宇宙第一大行，APP做成这样，验证码都收不到，祝贵行早日破产
小米,2021-02-24,1,频繁更新而且人脸识别不准确
小米,2021-02-24,1,差评输入一次注册卡密码就显示超过输入错误次数
小米,2021-02-24,1,不能用 更新之后
小米,2021-02-23,1,升级好几次了还是登录不上呀，总不能换个手机吧😭😭😭😭😭
小米,2021-02-23,1,大家
小米,2021-02-23,1,社保金融不能激活，你做个界面有什么用，做出来就是要方便大家使用，减少到银行排队，你倒好做出来了不给用……
小米,2021-02-23,1,简直无语，能不能设计好了再出来用啊。
小米,2021-02-22,1,不好用
小米,2021-02-22,1,不升级不给用！
小米,2021-02-22,1,更新就黑屏，直接进不去，不更新就用不了，要你何用
小米,2021-02-22,3,MIUI 12 第一次进入闪退，再次进入才正常
小米,2021-02-22,1,"一款需要经常升级，不升级就没法用的APP,差评"
小米,2021-02-22,1,差评没有中国银联云闪付授权登陆
小米,2021-02-21,1,什么软件都没法登录
小米,2021-02-21,1,设计这个软件的人在地球过的如何啊，有适应地球生活吗？
小米,2021-02-20,1,做的和盗版软件一样的，各种功能不能用登录老是显示错误，求你花点钱把APP做得好一点
小米,2021-02-20,1,工商银行APP更新的频率在银行的APP里是最高的，为什么要这样？一次不能想周全吗？太差了。
小米,2021-02-20,4,一个月更新一次？还是我快发工资的时候
小米,2021-02-20,3,人脸识别不上
小米,2021-02-20,1,系统一点都不好用，重置密码一直出错，身份证识别不上
小米,2021-02-20,1,银行卡会过期，换卡要17块钱！你们bdhs！
小米,2021-02-20,1,查房价功能坏了大半年也没人修复
小米,2021-02-19,1,小米十手机打开app闪退，差评
小米,2021-02-08,1,登录不了 人脸识别失败
小米,2021-02-08,1,验证码老是发不过来服了
小米,2021-02-07,1,每次都要强制更新，很烦
小米,2021-02-07,1,活动页都没有
小米,2021-02-07,1,人脸识别通不过
小米,2021-02-07,1,转账直接闪退到主页
小米,2021-02-07,1,直接不想给星
小米,2021-02-07,1,登录失败，说是有攻击
小米,2021-02-06,1,手机没root，流量链接也提示不安全强制退出，醉了
小米,2021-02-06,1,root了就不能用 醉了
小米,2021-02-06,1,可以正常打开但是不能转账  
小米,2021-02-06,1,人脸识别。无语
小米,2021-02-06,1,我手机号注册过，上面显示我手机没有注册过，我注册了又说我银行卡密码不对，真的是，人才
小米,2021-02-05,1,闪退！！！
小米,2021-02-05,1,安全性没得说，银行卡本人，支付密码，手机验证码，都重置不了登陆密码。
小米,2021-02-05,1,密码忘记了就改密码快改好了就和我说验证码过期
小米,2021-02-05,1,反应迟钝，操作繁琐
小米,2021-02-04,1,实话实说，我就是想查一下余额😓，得要更新最新版本，这个真心麻烦呀
小米,2021-02-04,1,无语
小米,2021-02-04,1,这居然是工行app?进都进不去
小米,2021-02-03,1,不停更新，安装完进去还叫更新，无限循环，版本号一样
小米,2021-02-03,2,登录手机银行查开户银行开户时间，竟然查不到开户时间，差评
小米,2021-02-03,1,能不给星吗？没云闪付授权登陆
小米,2021-02-03,1,"我就想登陆看看还有多少钱，
结果登个陆还要我短信验证码，登陆密码，支付密码，人脸识别，
少一个还不行，我都以为我下的盗版，赶紧卸载了重新下载，结果还是一样"
小米,2021-02-02,3,app闪退
小米,2021-02-02,1,一直显示网络错误
小米,2021-02-02,1,为什么我一直是显示网络错误！
小米,2021-02-02,1,为啥我老是显示网络错误
小米,2021-02-01,1,我就查余额用，给我整个100多M的app
小米,2021-02-01,1,怎么可以这么破
小米,2021-02-01,1,人脸识别，根本不成功
小米,2021-01-31,1,软件外包了几十层了吧   看看支付宝。自己安全方面不行怪root什么事
小米,2021-01-31,1,该说不说，确实不好使
小米,2021-01-30,1,所谓宇宙行，做出来的东西怎么这么差呢？
小米,2021-01-30,2,真的很难用
小米,2021-01-30,1,无语子，手机里有root就显示不安全强制退出，简直有毛病
小米,2021-01-30,1,太差劲，支付显示余额不足
小米,2021-01-28,1,密码错误能不能有个密码错误的提示？？一点反应没有，我点三下提交以为没点到呢，结果三次密码错误锁定，是真难用，差评！
小米,2021-01-28,1,不喜欢
小米,2021-01-28,1,进都进不去
小米,2021-01-28,3,身份证有效期维护总提示“5399，终端上送数据错误”是为什么😭
小米,2021-01-28,1,手机root了，就不让打开工行app了，和你又啥关系
小米,2021-01-28,1,坑坑
小米,2021-01-27,1,更新后不断锁死，差评！
小米,2021-01-27,1,进去就自动切换到了后天台，太差劲
小米,2021-01-27,1,不更新不让用，更新了太难用，开发者不知道怎么想的。
小米,2021-01-26,1,破手机
小米,2021-01-26,1,真的服，进都进不去
小米,2021-01-25,1,"工行这些大爷们，一个软件吃了多少回扣，外包了十级吧，每次都是更新死机。
就看APP这样，就知道企业转型无望，股票也没希望了。"
小米,2021-01-25,1,简直让人ex，每次打开都要强制更新，一年才能打开几次，次次都是更新，太烦了！
小米,2021-01-25,1,root后不给用有什么办法
小米,2021-01-25,1,淘宝支付宝微信三年没更新也照样能用。每次打开你都要更新，重要是越更新越卡。每日一星不能再多了
小米,2021-01-25,1,不更新不能用，更新之后显示没有网络连接，但是网络是好的，其他的都能打开！！
小米,2021-01-25,1,不更新不叫用
小米,2021-01-25,1,太差劲了，登陆n多次。
小米,2021-01-25,1,没话说
小米,2021-01-24,1,做的实在太差了，怎么跟支付宝竞争？不管用WIFI还是流量都要登N多次才行！
小米,2021-01-24,1,破软件卡的啥一样
小米,2021-01-23,1,强制人脸识别？
小米,2021-01-23,1,银行app要我照片存储权限做什么
小米,2021-01-23,1,每次点进去就要让升级，真是无语
小米,2021-01-23,1,不人性化
小米,2021-01-23,1,真是差劲到底了
小米,2021-01-22,1,不好
小米,2021-01-22,1,烂到不能看
小米,2021-01-22,1,我真的服了，什么叫本行没有我的身份信息，拿着身份证去银行办的，微信上绑定后也能正常使用，手机号也是能正常进入界面，人脸认证和身份证这关就是我没信息，我当初在银行办的半天是白办的？
小米,2021-01-22,1,进不去
小米,2021-01-22,1,天天更新
小米,2021-01-21,1,今天小米8更新后，转账点钱的时候就说转后台，然后就都点不动了，强行关闭后再打开转账依然如此，什么升级么，升的用不了了，还急着呢
小米,2021-01-21,1,666
小米,2021-01-21,1,不好用，不人性化
小米,2021-01-21,1,很不方便
小米,2021-01-21,1,越升越卡
小米,2021-01-21,1,收不到验证码，什么鬼，转账都转不了
小米,2021-01-21,1,强制升级 越升级越差劲
小米,2021-01-21,1,强制升级，不升级不让使用
小米,2021-01-21,1,每次登录都要安装下载，有好多时侯下载了安装了也登不起，烦得很工行越来越讨厌，给你个大大的差评
小米,2021-01-20,1,一直黑屏什么鬼
小米,2021-01-20,1,没用过比这更烂的app
小米,2021-01-20,1,显示网络不好，登录不少去
小米,2021-01-20,1,吞卡后，第二天才能拿
小米,2021-01-20,1,越更越差越卡
小米,2021-01-20,2,强制更新
小米,2021-01-20,1,太差了，小米8更新后直接黑屏
小米,2021-01-19,1,这个太不民主了吧，本来就内存不大，还要强制下载！
小米,2021-01-19,1,卡死了，卸载重装
小米,2021-01-19,1,强制更新，还做的这么烂，六千多差评八百好评，综合评分3.2，多滑稽呀
小米,2021-01-19,1,总是强制更新太过分了！
小米,2021-01-19,1,绑不了卡，老是显示验证码超时
小米,2021-01-19,1,总是强制更新，不更新打不开
小米,2021-01-19,1,看到你们这样评论，我乐了
小米,2021-01-18,1,这银行APP能做成这样也是没谁了，UI难看像十年前的就算了，排版还有问题，本来想用着卡的，看着样子还是算了
小米,2021-01-18,3,怎么登不上去呢
小米,2021-01-18,1,打不开，什么鬼？
小米,2021-01-18,1,动不动就强制升级！
小米,2021-01-18,1,没办法，工资非要发这里，每次打开都闪退
小米,2021-01-17,1,强制更新
小米,2021-01-17,1,不好用
小米,2021-01-17,1,我也登录不上，人脸检测通过缺登不上你说怎么搞。还有在这上面交团费是哪个人想的，真精啊
小米,2021-01-17,1,一星都不想给，登不了
小米,2021-01-17,1,登不上去了啊
小米,2021-01-17,1,莫名其妙网络不稳定，还他m登不上去
小米,2021-01-17,1,特别的不好用
小米,2021-01-17,1,的确做的很差劲……一度怀疑我是不是办工行的卡办错了？其他银行的app没这么烂啊……手机里好几个银行的app就工行的难用，绝
小米,2021-01-16,1,主要烦一打开就响铃，这么多人一星评价还能有3.2分我是不信的
小米,2021-01-16,1,烂东西。
小米,2021-01-15,1,什么破玩意啊？
小米,2021-01-15,1,一个登录真烦死人了，太难用了吧
小米,2021-01-15,1,一直需要填写信息，无限循环
小米,2021-01-14,1,一打开就响铃，而且还是关不掉那种。挂在后台不停的要求给权限。
小米,2021-01-13,4,兄弟，最近四五次的更新说明好像都一模一样吧，虽然我觉得挺好用的，但是这更新说明让我不想更新！
小米,2021-01-13,1,真难用啊，真难用
小米,2021-01-13,1,每次打开都响电话铃，搞什么，还关不了
小米,2021-01-13,1,差评，一天就知道获取别人信息，不知道获取别人信息是违法的吗？不给获取就不让用
小米,2021-01-13,1,更新后闪退，用不了
小米,2021-01-13,1,我看自己的余额，不给读取联系人，存储等权限都不让看，你们要我们这些权限干嘛？我们的联系人照片个人隐私凭什么让你们随便访问！差评！
小米,2021-01-12,1,真的很难用很难用
小米,2021-01-12,1,能不能改善一下登录这个问题，每次登录要重新改密码正确也不让进，这个APP好废
小米,2021-01-12,1,吓我一跳，人脸识别声不小啊
小米,2021-01-12,1,不人脸识别就不能登录，要人脸识别的话合同条款又像我在求着他们开人脸识别，明明是你们强迫的好吗？！
小米,2021-01-12,3,只能手机验证码登录...
小米,2021-01-11,3,一打开就闹铃，也是服了，重装。
小米,2021-01-10,1,一星好评，分五期付，啥也不是→_→，都登不上去
小米,2021-01-10,1,升级后小米9se登录不上，咋回事是啊？
小米,2021-01-08,1,闪退
小米,2021-01-08,1,草起码让我登录啊
小米,2021-01-08,1,闪退
小米,2021-01-08,2,升级后小米10根本打不开了！什么回事？以前都好好的哦
小米,2021-01-07,1,"一进去就闪退?啥玩意?
"
小米,2021-01-07,1,一开就闪退
小米,2021-01-06,1,这闪退我都吐了
小米,2021-01-06,1,一打开这个破app就自动响铃，在图书馆真的很尴尬，每次都这样，实在忍不了了，来给个一星。
小米,2021-01-05,1,不登记人脸识别信息不让登陆？？？？
小米,2021-01-05,1,更新之后闪退，不解决一下吗
小米,2021-01-04,1,新版闪退还自动响铃，还不如旧版。
小米,2021-01-03,1,闪退，打开一次闪退一次，至少开三四遍才能进入界面
小米,2021-01-03,1,我自己工行卡给自己工行卡转账，转了几分钟转不过去，各种升级要权限，真有你的
小米,2021-01-03,3,不是可以支付宝登录的吗？现在咋只能微信了？
小米,2021-01-01,3,"密码不能自动保存;
手势密码也没有;
密码保护间隔太短;
处理用户感受走走心啊！"
小米,2021-01-01,1,差评，一点都不好用
小米,2020-12-31,1,有毛病吧都  自己响铃就离谱
小米,2020-12-31,1,把人卡的想死
小米,2020-12-31,4,闪退额。。。。赶紧更新吧
小米,2020-12-31,1,root找到解决办法了，找V6.0.1.2.0之前的版本就能用了
小米,2020-12-30,1,闪退闪退，你们外包开发的吗？
小米,2020-12-30,1,安卓11下验证密码不显示键盘，没法使用
小米,2020-12-30,3,每天第一次打开app闪退，用数据流量时很卡
小米,2020-12-30,2,最近版闪退严重
小米,2020-12-30,1,差评，一直闪退
小米,2020-12-30,1,差评！！！老是闪退！！！
小米,2020-12-29,1,差评，办卡还要绑定各种东西！！！
小米,2020-12-28,1,打开五次，有两次电话响铃咋回事？
小米,2020-12-28,1,打开就闪退
小米,2020-12-27,1,小米8  MIUI12  第一次打开闪退，谢谢。
小米,2020-12-27,1,一直闪退，还给我整卡死
小米,2020-12-26,1,有毛病吧，每次登录都要手机验证，登录密码，手势密码，还要取款密码。这么多步干嘛？能退回之前的版本吗？
小米,2020-12-26,1,"下载，安装，打开，闪退。
重新下载，安装，打开，OK。
第二天打开，闪退"
小米,2020-12-26,1,没有之前版本好用，卡退
小米,2020-12-26,1,6.0以后，闪退闪退都闪退
小米,2020-12-25,1,手机root了就不让用，真麻烦。
小米,2020-12-25,4,"新版有闪退，快更新吧
"
小米,2020-12-25,4,"新版有闪退，快更新吧
"
小米,2020-12-25,1,没法使用，打开提示有安全风险，然后闪退，别的手机银行APP使用正常
小米,2020-12-25,1,更新完打开就闪退是什么鬼
小米,2020-12-25,1,不好使，我试了一下，想买货币基金，结果我钱就显示不出来了，现在还没找到钱在那个页面！如果不是我蠢，那就是这个app 太差！
小米,2020-12-25,1,更新后干啥都不行了！
小米,2020-12-24,1,用脚做的app吧
小米,2020-12-23,3,强制退出
小米,2020-12-23,1,闪退
小米,2020-12-23,1,卡顿严重，性能极其差，这体验还能上线？
小米,2020-12-23,1,真是服了，注册不了。就8位数密码，怎么弄都不行
小米,2020-12-23,1,更新之后老是闪退
小米,2020-12-23,1,是真的卡，怎么回事？进都进不去更新之后
小米,2020-12-22,3,6.0闪退，说设备有风险，之前都能登录，6.0不让登录了。请尽快恢复
小米,2020-12-22,1,你检测root干嘛呢？？
小米,2020-12-22,1,打开就闪退
小米,2020-12-22,1,有时候登陆，手机电话就会响，真的莫名其妙
小米,2020-12-21,1,太差了，每次进来都被强制响铃，太讨厌了
小米,2020-12-21,1,差差宝
小米,2020-12-21,2,为什么不让登陆了？
小米,2020-12-21,1,更新之后连个转账找半天
小米,2020-12-21,2,为什么我每次登录上去会被强制响铃
小米,2020-12-21,1,灵犀一闪.退，我闪，我退，你不登陆个7，8边，别想登陆上，哼
小米,2020-12-20,1,更新之后，每次都得闪退几次才能正常用
小米,2020-12-20,1,强制人脸识别才给绑定银行卡
小米,2020-12-20,3,闪退 怎么解决啊
小米,2020-12-20,1,好久才能修复root
小米,2020-12-20,1,服了，手机root后更新到6的版本不能用，多怕我钱被人盗刷啊?😅😅😅😅™的
小米,2020-12-20,3,root过的手机会强制闪退，希望能修改一下
小米,2020-12-19,1,root手机为什么不能用?
小米,2020-12-19,1,你已切换至后台，
小米,2020-12-18,1,闪退，不能用
小米,2020-12-18,1,经常闪退，不知道影不影响安全
小米,2020-12-18,1,你家e生活该更新了，登录了就退出
小米,2020-12-18,1,在线客服消息总是显示发送失败，这功能是买来当摆设的吗？
小米,2020-12-18,1,容易退出账号，经常更新。
小米,2020-12-18,1,总是提示，已切换到后台，卡死，没发用
小米,2020-12-18,1,这一星差评不是针对工行App，而是给MIUI应用商店的，为什么应用商店不让打0星呢？一星差评
小米,2020-12-18,1,更新之后经常闪退
小米,2020-12-17,1,果然是宇宙大行，一个太阳日一更新
小米,2020-12-17,1,这更新频率太频繁了吧，然并卵！
小米,2020-12-17,1,每次到输入支付密码就报错，根本登陆不了
小米,2020-12-17,1,转账转不了  一到这一步就卡住  那我要app有何用
小米,2020-12-17,1,在这上面关闭了什么快捷支付，还必须去银行搞u盾才能打开
小米,2020-12-16,1,一个星期更新十几个，搞什么飞机
小米,2020-12-15,1,工商的人连个app都做不好，好意思说是宇宙行
小米,2020-12-15,1,过于防范，影响正常使用，跟别的银行比，使用感太差，还是去吃灰吧
小米,2020-12-15,1,搞什么鬼？提示有安全问题就强行关闭，之前的版本都是提示自己可以选择的，凭什么你来决定？还我选择权。
小米,2020-12-15,1,怎么还是转不了账，就小米手机这样吗？？
小米,2020-12-15,1,无法下载升级
小米,2020-12-15,1,新版本每次登录要闪退三次后才能登录，体验不佳，还是老版本流畅。
小米,2020-12-15,1,什么鬼？？？更新就闪退，开发是想银行倒闭吗
小米,2020-12-15,1,我也是服了，为了安全可以理解，但是我们身为主人一不留神都错而且有限制，这不是耽误时间吗？一个银行的APP做的连小企业的APP都不如，真不知道挣那么多钱随便来一点都能出个精品。下次不用工行卡了，什么德行。浪费时间浪费精力，而且bug超多。动不动就闪退
小米,2020-12-14,1,一个银行的APP做成这样我也是服了，用点心
小米,2020-12-14,1,这什么破应用？绑卡五六次不成功。
小米,2020-12-14,1,越升级越差，经常闪退。
小米,2020-12-14,3,每次打开的第一次都要闪退，能修复一下吗？
小米,2020-12-13,1,闪退啊怎么一直不解决问题啊
小米,2020-12-13,3,转不了账呀
小米,2020-12-13,1,一点都不便民，这么大个银行连个软件都经营不好，丢不丢人？
小米,2020-12-13,1,太差了，网络没有问题确显示有问题登录不了，再见
小米,2020-12-12,1,怎么回事？一直闪退，而且打不开我账号??
小米,2020-12-12,1,升级后老是卡死，不能转账了，差评！！
小米,2020-12-12,1,一直闪退啊能不能好好用了
小米,2020-12-12,1,好好优化一下吧，老是闪退
小米,2020-12-11,1,不好用，天书
小米,2020-12-11,1,转不了账还更新个啥？
小米,2020-12-11,3,转账汇款页面点不动
小米,2020-12-11,1,我要还信用卡啊，你让我选有钱的卡还好不好？点选择账户屏幕都点烂了都没反应？烦死了！
小米,2020-12-11,1,闪退，真是渣渣，要是有替代的，谁会用这个
小米,2020-12-11,1,闪退有人解决吗？
小米,2020-12-10,1,一直验证，设置了指纹密码的又要密码登录，又要银行卡密码，那个人才设计的啊，怎么这么烦
小米,2020-12-10,1,这是什么软件?要我输密码我又点不动
小米,2020-12-10,1,总是闪退，输入密码后就退出到后台运行了
小米,2020-12-10,1,老闪退，好烦
小米,2020-12-10,3,最新版闪退
小米,2020-12-10,1,这是哪个人才设计的，一直要短信验证，收了别人好处吗，一直验证个人信息，很爽吗，脑子里装的什么，我能看看吗
小米,2020-12-10,1,闪退好几次了
小米,2020-12-09,1,差评，什么人脸识别，识别十多倍不过，别的软件一下就过了
小米,2020-12-09,1,怎么总提示网络错误?
小米,2020-12-09,1,这是阳间人开发测试出来的软件？
小米,2020-12-09,1,更新完版本转账功能都不能用了，一星都给多了
小米,2020-12-08,1,银行app就没一个好用的
小米,2020-12-08,1,评论都替我说了！
小米,2020-12-08,1,有一说一，真的烂，手机验证码达上限了都登不上
小米,2020-12-08,1,你这个登录界面做的，真的是差到极致
小米,2020-12-08,1,下载之后都登不进去  我也是服了
小米,2020-12-08,1,miui11下会闪退，无法进入应用，紧身升级
小米,2020-12-08,1,多差的团队才能做出体验这么差的APP？
小米,2020-12-07,1,强制使用人脸识别
小米,2020-12-07,1,登录密码总是错误，一转账就卡住
小米,2020-12-07,1,一点转账就卡死，提示后台登录，然后就没任何反应了，晕！
小米,2020-12-07,1,更新更的我都登不上去了。总说密码错
小米,2020-12-07,1,弄了一个小时了，登入不了，看看更新行不行，不行就去柜台了
小米,2020-12-07,1,天天升级，奶奶的天天闪退，更新什么东西呢？
小米,2020-12-07,1,你一天天到底在升级些什么？？？？
小米,2020-12-07,1,我真是吐了登录界面直接卡死，八百年前的软件也不会这样吧！
小米,2020-12-06,1,什么鬼，点转账就卡死了，一点反应都没有，赶紧修复吧
小米,2020-12-06,1,更新完闪退了
小米,2020-12-06,1,这APP到底是不是人做出来的？
小米,2020-12-06,1,为什么转账进入后台运行就卡住了
小米,2020-12-05,4,就跟我下载的京东商城购物一样，每次点开就退出。
小米,2020-12-04,1,无法登录
小米,2020-12-04,3,每次打开都是闪退，要么白屏，不响应。
小米,2020-12-04,1,一天更新一次？还是解决不了闪退？
小米,2020-12-04,1,每次来银行，都会损失138mb数据流量。
小米,2020-12-04,1,你一个银行软件总更新干什么？
小米,2020-12-03,1,卡，还闪退
小米,2020-12-03,1,总是无法登录是什么鬼？
小米,2020-12-03,1,怎么老闪退？
小米,2020-12-03,1,一登录就退出，算是重大事故吧，得要程序员祭天了。
小米,2020-12-03,1,无法登陆
小米,2020-12-03,1,无法转账这个bug更新还不修复。
小米,2020-12-03,1,无法转账账
小米,2020-12-02,1,网银app里水平最差的，要不是因为社保卡是工行，谁愿意用这？
小米,2020-12-02,5,很好啊
小米,2020-12-02,1,闪退没人管管吗？
小米,2020-12-02,1,小米8闪退阿，用的梆梆加固吗，赶紧让他们去调bug
小米,2020-12-02,1,天天更新有意思吗？
小米,2020-12-02,1,这破东西怎么天天更新啊
小米,2020-12-01,3,这是一晚上升级了几次呀？？
小米,2020-12-01,1,登录三遍才能登录上，更新完还是这样
小米,2020-12-01,1,闪退三四遍才能登上去
小米,2020-12-01,2,闪退
小米,2020-12-01,1,服了 无法转账
小米,2020-11-30,1,没法转账了  不是我一个人
小米,2020-11-30,1,半星都不想给！！！
小米,2020-11-30,1,人脸识别怎么就是不行呢
小米,2020-11-30,1,别的银行可以，就这个收不到验证码。登录半天登录不上。
小米,2020-11-30,1,闪退，闪退，闪退重要的事情说三遍
小米,2020-11-29,1,"史上最差的一款app,体积大，运行卡，界面差。"
小米,2020-11-29,1,怎么收不到短信呢，操作好几遍，都不能登录
小米,2020-11-28,1,怎么不能转账了，一点转账就切后台不让操作
小米,2020-11-28,1,体验极差
小米,2020-11-28,1,只要点转账，客户端就提示已切换到后台，但是界面还是转账的界面，单程序就已经卡死了
小米,2020-11-28,1,这工行app是真的卡，退都退不出来
小米,2020-11-28,2,什么情况？怎么每次都要重新登，烦的一批
小米,2020-11-28,1,最近老是登不进去，老是要更新升级，升级后还不行一直要升级！！！
小米,2020-11-28,1,开卡收了五元开卡费，查了百度说是还有十元一年的卡费，这是黑心银行啊，能不我记千万别用，！
小米,2020-11-28,3,卡，卡
小米,2020-11-28,1,闪退，之前用着挺好的，最近登录老是闪退。
小米,2020-11-27,1,没用
小米,2020-11-27,1,登录不进去，全都输完密码错误
小米,2020-11-27,1,我以为只有我这样，看了评论才知道，都不能登录，什么官方。
小米,2020-11-26,1,软件体积臃肿庞大，点击界面十分卡顿，这短信验证是能登上去的？信心填完了出来又要重新验证，拜托做软件的用点心吧！
小米,2020-11-26,1,登录不上
小米,2020-11-26,1,这东西有人能登录上去？？？？？
小米,2020-11-26,1,一直登录不了也是服了
小米,2020-11-26,1,登录让我崩溃，人脸识别不用也要采集，不采集不让登录。登录后每次都要输入验证码，输入密码，人脸识别。太扯淡了。我不用了行吧。
小米,2020-11-26,1,什么鬼，一直登录不上，闪退
小米,2020-11-25,1,我一到转账页面就后台运行，然后转账页面就卡死了。醉了啊，
小米,2020-11-25,1,k30至尊纪念版手机登录手机银行，在转账页面就操作不了了呢，点不动了呢，换了华为荣耀9X一切正常可以操作，能否解决呢。
小米,2020-11-25,1,非常不满意，每次都要登录密码，发短信验证码登录取款密码，输入正确都多次显示错误密码
小米,2020-11-25,1,一个小时了，一直登不上去，刷脸动作检测成功但是结果却是失败，还一直卡手机，都想摔手机！！！！
小米,2020-11-25,1,转账输入动态码时，数字键盘是空白的，已经无法转账
小米,2020-11-25,1,不能更改手机号了
小米,2020-11-25,1,一星差评😓
小米,2020-11-25,1,登录不上去，人脸识别短信验证码输入密码全部不行
小米,2020-11-25,1,怎么好卡，就我一个人卡吗？
小米,2020-11-25,1,无卡取现用不了，一进页面提示app已进入后台，然后1什么2都不能1点。
小米,2020-11-24,1,绑个卡，让我反复输入身份证号码，要不是从官方商店下载的软件，我真以为遇到诈骗了呢
小米,2020-11-24,4,最近这两次更新，老是闪退
小米,2020-11-24,1,真的差
小米,2020-11-24,1,什么鬼说我卡密不对，去提款机就对了绝了，我还以为卡被盗了呢
小米,2020-11-24,1,闪退，一直用的好好的，更新后闪退
小米,2020-11-23,1,"我x,刚跟客服打20分钟电话也没管用 还是不能转账"
小米,2020-11-23,1,我的卡密码错误？？？？？还把我的账号锁了
小米,2020-11-23,1,闪退，卡死，有时候，一转账，就显示已经切换到后台，根本转不了！
小米,2020-11-23,1,登录后一直切换到后台怎么操作？怎么多人反映都无视吗？
小米,2020-11-23,1,一星都不给，建议把这批程序员炒了，另请一帮会开发的程序员来，这APP真是糟透了，根本用不了，注册都难。
小米,2020-11-22,2,一个登录，先是手机验证码，再是账号密码，然后还需要注册卡的取款密码...是手续越多越表示安全吗？还是信不过哪一道手续？用户体验差
小米,2020-11-22,1,从没用过这么卡的软件，安装之后整个手机都运行不动了
小米,2020-11-22,1,更新的花里胡哨，需要优化的一点不干
小米,2020-11-22,1,都宇宙第一大银行了，那么多钱，你不能把app做好点吗？闪退！钱都留着自己花。
小米,2020-11-22,1,居然不支持沉浸式通知栏，都什么年代了，介面图标居然不是扁平的，你在复古啊，照这样下去别说6.0，管你几点几都只能感叹：好土啊！。
小米,2020-11-22,1,半颗星都不想给，根本转账不了
小米,2020-11-21,1,用数据时转账卡死
小米,2020-11-21,1,难用，密码重置一定要视频，结果自己视频审核机制做的审核不上去，就不能学学隔壁建设银行？回去就把银行卡注销了 
小米,2020-11-21,2,闪退
